,real_river,date,Q,TOTN,DIN
1559,23,2019-12-31,219.35229060058595,79.28504438557043,31.331322956673016
1560,23,2020-01-31,170.29966684570311,64.02565280784506,27.87277418709556
1561,23,2020-02-29,218.3212471343994,83.2225479975063,37.42741063761098
1562,23,2020-03-31,205.3915554748535,77.98136343671946,35.379465190408474
1563,23,2020-04-30,106.02040709838867,39.73473999121356,17.8150586012632
1564,23,2020-05-31,42.666882907104494,15.758467134560476,6.940933343936409
1565,23,2020-06-30,36.183835437011716,12.697273439434744,5.082212106747
1566,23,2020-07-31,97.81178746948243,31.865890340722437,10.82097448190091
1567,23,2020-08-31,109.72051452026368,35.3440559733045,11.504270813772226
1568,23,2020-09-30,87.1329776550293,29.017126377327713,9.143058715154826
1569,23,2020-10-31,249.07211015625,84.81976608519626,26.746220316978963
1570,23,2020-11-30,223.95232595214844,77.45574934482205,25.89411202153119
1571,23,2020-12-31,460.82883702392576,166.94904536565213,69.37635993002903
1572,23,2021-01-31,129.29451470947265,48.45909916464558,21.497021136622052
1573,23,2021-02-28,102.21293990478516,38.937083067588404,17.688668622720108
1574,23,2021-03-31,127.83580642089844,48.457314861571625,22.258660355371056
1575,23,2021-04-30,113.4429551147461,42.51543899750236,19.19243540613091
1576,23,2021-05-31,177.60067053222656,65.27404949440171,28.688326642374633
1577,23,2021-06-30,66.50590685119629,23.44365614944072,9.63107205489497
1578,23,2021-07-31,33.26809144592285,10.899955773243835,3.8170903681156285
1579,23,2021-08-31,47.38346065063477,15.28274171827217,5.050239587189771
1580,23,2021-09-30,67.25388982543946,22.287884887378002,7.240192869500216
1581,23,2021-10-31,197.39752899169923,66.98206294201455,21.31546624880915
1582,23,2021-11-30,114.25206884765625,39.48935924875624,13.473256462403757
1583,23,2021-12-31,102.43113085327148,36.79206525781239,15.249106013789099
1584,23,2022-01-31,78.70625145263672,29.439530380669883,13.300658601432463
1585,23,2022-02-28,90.86656398925781,34.590846068723906,15.862426195611704
1586,23,2022-03-31,108.61420385742187,41.19143610029288,19.11361058543575
1587,23,2022-04-30,51.28122442016601,19.226377756022725,8.728897282392136
1588,23,2022-05-31,24.789595124816895,9.13379224469645,4.038320592543881
1589,23,2022-06-30,23.66894351348877,8.300800517388343,3.412292938251769
1590,23,2022-07-31,20.73456673736572,6.8379538812734335,2.4646864283477723
1591,23,2022-08-31,21.507290661621095,6.948707638240772,2.335966746284851
1592,23,2022-09-30,40.317928555297854,13.390733090251828,4.413716963794748
1593,23,2022-10-31,126.5898946838379,43.08711532146003,14.023276583919817
1594,23,2022-11-30,471.1660358642578,163.69301146405505,58.46950057063278
1595,23,2022-12-31,140.92461540527344,50.469789856016234,21.233383956348483
