,real_river,date,Q,TOTN,DIN
1554,17,2022-07-31,6.410335037612915,5.707514792919675,3.177092997335521
1555,17,2022-08-31,4.217483757019043,3.616403174765038,1.534763671862014
1556,17,2022-09-30,16.782138566207887,28.237384473678514,11.856374986030358
1557,17,2022-10-31,32.323791618347165,37.1470676423746,20.886180451472786
1558,17,2022-11-30,50.38125846405029,67.03893699075296,43.12374443810396
1559,17,2022-12-31,13.875769758224488,18.31400644872116,11.715103725454162
1560,18,2013-01-31,216.46165385742188,59.03147407430952,29.47511482802527
1561,18,2013-02-28,141.49439615478516,32.53912439802985,13.570443215180651
1562,18,2013-03-31,125.2394677001953,26.414477008503724,8.41924815625571
1563,18,2013-04-30,564.0247878662109,193.57477970315418,149.98428651236094
1564,18,2013-05-31,3010.2330348632813,2315.819785091468,1728.378874910659
1565,18,2013-06-30,2082.8465666015627,851.881752912692,482.71206658264873
1566,18,2013-07-31,1015.0484295410156,364.3992575652691,219.12640315114362
1567,18,2013-08-31,850.5276815917969,296.05909467970423,135.1444195803887
1568,18,2013-09-30,647.8070304199218,200.2687158604614,93.67189701773303
1569,18,2013-10-31,494.1920518066406,161.29953657388683,93.27087965097752
1570,18,2013-11-30,499.629420703125,206.31251404621725,132.887450260701
1571,18,2013-12-31,358.16968388671876,145.07529529370294,83.01210853608787
1572,18,2014-01-31,429.2283451904297,207.8957069504632,119.52786168231607
1573,18,2014-02-28,310.1830051025391,125.51677314534655,76.25469810478025
1574,18,2014-03-31,719.3127322265625,339.7502346697337,217.02476360756089
1575,18,2014-04-30,1346.6700958007812,452.11530215498664,269.8412946323305
1576,18,2014-05-31,2214.3324137695313,682.192482644928,351.9241323899007
1577,18,2014-06-30,1727.9059561523438,512.0710382409906,279.9200848908103
1578,18,2014-07-31,814.4309544433594,220.92248397875002,93.13898377461409
1579,18,2014-08-31,630.0937067871093,143.23861674684835,63.6783350459628
1580,18,2014-09-30,475.73584321289064,90.12150241447817,53.40582775660542
1581,18,2014-10-31,847.6554570556641,370.4813023681712,238.17870893246774
1582,18,2014-11-30,855.7893566894531,309.35170929376807,222.06867205588455
1583,18,2014-12-31,417.79115112304686,134.02086230170315,68.97761576594738
1584,18,2015-01-31,346.5404806640625,110.72381544216856,56.20417847160656
1585,18,2015-02-28,340.5025331542969,104.92716557778202,58.35515933620246
1586,18,2015-03-31,497.12356098632813,184.39642471872028,118.15214749598857
1587,18,2015-04-30,796.9279513183594,296.8495843314352,180.14817833570856
1588,18,2015-05-31,1058.2892802246095,386.13164626880206,200.0382306545152
1589,18,2015-06-30,1627.3091056640626,571.6417366322828,317.003104652641
1590,18,2015-07-31,1501.9128922851562,458.8301709333991,184.03944770228037
1591,18,2015-08-31,939.8162663085938,387.0747093831388,174.43236584595653
1592,18,2015-09-30,1535.4470953125,683.9932786135679,346.391771177459
1593,18,2015-10-31,575.6916467285156,184.5069927142252,80.4498547450719
1594,18,2015-11-30,377.1244129394531,111.9586091528574,61.944647381596745
1595,18,2015-12-31,454.52124711914064,180.3965819960695,100.57339961889686
1596,18,2016-01-31,725.0647631835938,331.38434915642966,199.14441479064095
1597,18,2016-02-29,764.4766974609375,370.6893516589236,225.55684845411506
1598,18,2016-03-31,897.3489999023437,384.8554280509104,249.57860890379092
1599,18,2016-04-30,1016.0122596679688,330.80382114110915,318.7028149436542
1600,18,2016-05-31,1396.501330078125,449.6832567288238,278.0616547514926
1601,18,2016-06-30,1044.4898768554688,259.67971904064,147.51834271056057
1602,18,2016-07-31,708.4263467285156,218.8468744338609,102.44240591040331
1603,18,2016-08-31,866.1506857910156,264.53485714219465,118.70620866387863
1604,18,2016-09-30,597.7692079101563,149.1530681148225,67.94879545333644
1605,18,2016-10-31,616.9238556152344,180.63647198050717,82.46521698138469
1606,18,2016-11-30,838.4250080566406,244.46807421084736,173.244408785231
1607,18,2016-12-31,869.7915711914062,309.4365620653119,192.9313679676891
1608,18,2017-01-31,895.6159545410156,276.5516329640935,172.39261418304434
1609,18,2017-02-28,713.8178775878906,216.89913174004369,129.6478699434849
1610,18,2017-03-31,787.7678282226562,262.9479147177076,162.26385128577238
1611,18,2017-04-30,792.203150390625,325.09586921133035,227.05354159942056
1612,18,2017-05-31,1177.6713688476561,405.8682095852783,246.16579403011116
1613,18,2017-06-30,1443.8818529296875,491.05105318380805,273.353185045442
1614,18,2017-07-31,360.32226547851565,98.41460203450724,38.478183444288625
1615,18,2017-08-31,1051.2545053710937,279.6938326885409,137.4550050062551
1616,18,2017-09-30,1340.2556129882812,841.2980764950632,288.0981088865202
1617,18,2017-10-31,1554.1806603515624,631.8611812576247,434.9817469775732
1618,18,2017-11-30,1035.3428041992188,370.0858856205712,261.62062711196836
1619,18,2017-12-31,894.3226453125,292.17458147025457,174.2909826039696
1620,18,2018-01-31,966.824722265625,313.23663369072756,195.34722270543466
1621,18,2018-02-28,806.6590888183594,268.3298915639766,155.91969498966677
1622,18,2018-03-31,810.3127227539062,278.14533001499,189.74840346716076
1623,18,2018-04-30,1131.464503564453,487.1488016085208,398.99604143221603
1624,18,2018-05-31,2502.1908703125,920.6874983304707,474.2691036713063
1625,18,2018-06-30,671.6661624755859,190.76743932465163,82.83503342423856
1626,18,2018-07-31,320.97791096191406,72.71253949462952,23.08888127385578
1627,18,2018-08-31,452.15916767578125,94.61727317975578,32.62346818813932
1628,18,2018-09-30,760.6425906738282,211.42000111370137,101.96053980772336
1629,18,2018-10-31,672.2445089355468,223.65459227350772,148.9681684977244
1630,18,2018-11-30,1149.9621916992187,480.54489448137883,400.0234303332593
1631,18,2018-12-31,920.640905859375,372.64919058007644,292.8078907588821
1632,18,2019-01-31,851.7365551757813,312.5020917367028,197.7645722998762
1633,18,2019-02-28,839.040198046875,351.8595578462048,203.0739904853495
1634,18,2019-03-31,961.4574650390625,657.724718701614,478.96772026056726
1635,18,2019-04-30,997.9702321289062,567.8417492795296,446.6203859811718
1636,18,2019-05-31,1843.5039038085938,789.663561833611,604.5878221864548
1637,18,2019-06-30,1507.0859129882813,593.2189034383023,420.0689574873882
1638,18,2019-07-31,518.9526193359375,166.56679784461778,85.47732878977956
1639,18,2019-08-31,750.5780980957031,208.194299502259,109.29690182278222
1640,18,2019-09-30,791.384417578125,237.85344029258775,149.8253039162232
1641,18,2019-10-31,1225.7702551757814,489.77298987471426,303.1024293677368
1642,18,2019-11-30,1019.014456640625,400.0062980785807,276.8630247431892
1643,18,2019-12-31,967.2517388671876,409.092248072029,287.4228312900477
1644,18,2020-01-31,972.5114443359375,391.00803356275014,241.49635423296377
1645,18,2020-02-29,977.2713202148437,393.5310275887358,233.75608728473682
1646,18,2020-03-31,1061.4833024414063,405.84253176849404,254.2673411285044
1647,18,2020-04-30,933.7197454101563,308.55374880861984,213.8771051002476
1648,18,2020-05-31,1096.9752981445313,334.10878461849654,215.33648570854223
1649,18,2020-06-30,1519.602767578125,438.1690517951487,251.31895526457498
1650,18,2020-07-31,1106.3133087890626,292.1586415666752,162.94513912657212
1651,18,2020-08-31,963.6953616210938,239.95142118020757,118.764302910236
1652,18,2020-09-30,527.1081341308594,156.58521862257987,104.87437549063496
1653,18,2020-10-31,1969.4292380859374,1179.152254188488,1071.4490367415624
1654,18,2020-11-30,1697.6667418945312,749.1367359667386,688.9883354736271
1655,18,2020-12-31,1358.8888456054688,620.802547799497,483.5049867742978
1656,18,2021-01-31,1173.343144921875,459.36042031643063,289.8191579765921
1657,18,2021-02-28,920.8988138671875,377.7672907291846,236.15660127449152
1658,18,2021-03-31,1028.0876748046876,418.62263970785307,304.2474545126941
1659,18,2021-04-30,1029.7356213867188,395.7618904290719,307.0833452188311
1660,18,2021-05-31,1661.514778125,768.8820416183379,659.9533705982998
1661,18,2021-06-30,1252.426503515625,442.34475428629673,288.7198787582401
1662,18,2021-07-31,632.590509375,200.00735515636688,90.6077324868427
1663,18,2021-08-31,687.0871762207031,233.2211471809698,105.09680622024025
1664,18,2021-09-30,453.5188233398438,154.2643347479451,92.65777308183188
1665,18,2021-10-31,1080.1327930664063,595.2582208012786,500.37326274564833
1666,18,2021-11-30,1051.7545538085938,410.5864919123172,298.51950303236697
1667,18,2021-12-31,805.8717711914062,303.4851107880702,171.215948855685
1668,18,2022-01-31,787.3093502929687,262.9069903853672,197.79493232786652
1669,18,2022-02-28,634.9953577148437,209.42845569815233,141.1510886207845
1670,18,2022-03-31,656.1462533203126,204.47586704712043,150.26011964657675
1671,18,2022-04-30,516.3655763671875,161.1063487551025,119.53318493817622
1672,18,2022-05-31,467.00326801757814,137.05769431248467,81.3318135918133
1673,18,2022-06-30,491.0622745605469,125.06499991992308,63.25196015549378
1674,18,2022-07-31,344.5585883789062,85.12335932412167,43.321173299578405
1675,18,2022-08-31,291.81795446777346,83.22358670412558,27.559664856680914
1676,18,2022-09-30,376.59591397705077,93.35306439221127,53.826507427589256
1677,18,2022-10-31,949.7901005859375,356.3843342622977,268.7612417707787
1678,18,2022-11-30,1421.5494568359375,854.7376287067631,596.5867755848154
1679,18,2022-12-31,947.8703399414062,409.2818365048735,286.31620661499795
1680,19,2013-01-31,9.154007514953614,7.741604595045248,4.148188444072732
1681,19,2013-02-28,4.710709066772461,3.586591352222927,1.6641683524388136
1682,19,2013-03-31,4.861201313781739,3.285456112078637,1.6095869573778727
1683,19,2013-04-30,27.039671266937255,17.497420988645167,8.923558930597386
1684,19,2013-05-31,47.52257088317871,29.931093318023677,15.426152202951489
1685,19,2013-06-30,20.54319451446533,14.961726411007762,7.998404924062421
1686,19,2013-07-31,14.881514165496826,12.307706827816094,6.742278447461665
1687,19,2013-08-31,10.789765102386475,9.460626410271317,5.196230819464728
1688,19,2013-09-30,13.326890628433228,8.6804930115559,4.456288909489758
1689,19,2013-10-31,13.920328852844237,8.819736549052864,4.478301134469122
1690,19,2013-11-30,14.116393363952637,9.147217555698745,3.7799258878910997
1691,19,2013-12-31,20.79065013656616,13.462762609661377,4.4985003527531155
1692,19,2014-01-31,31.757124298095704,19.631928004926756,6.521679426969498
1693,19,2014-02-28,26.902921618652343,13.718499717946905,5.22519538437607
1694,19,2014-03-31,42.12058543395996,18.72832687765129,8.180908745455746
1695,19,2014-04-30,41.09937890625,17.063190604569403,7.922422678472727
1696,19,2014-05-31,22.688116314697265,9.29556960733271,4.325781016445595
1697,19,2014-06-30,12.029951266479491,4.896286168136308,2.2675906394935357
1698,19,2014-07-31,9.008298852539063,3.8115069715918035,1.9040907201203172
1699,19,2014-08-31,7.530126779937744,3.8586707106054123,2.1849965342495277
1700,19,2014-09-30,8.141768035125732,2.9447087534352057,1.5286844447102663
1701,19,2014-10-31,25.556561505889892,9.00591112195234,4.5622028460816955
1702,19,2014-11-30,28.372230093383788,10.321194763103401,5.240676356626405
1703,19,2014-12-31,14.595105782318115,5.418895108892763,2.752678904183609
1704,19,2015-01-31,17.108072609710693,6.519028159763756,3.2855812783366845
1705,19,2015-02-28,14.088154312133788,5.689475857209187,2.8395032377735037
1706,19,2015-03-31,21.831068641662597,9.708976587683624,4.940519391199884
1707,19,2015-04-30,17.227411015319824,8.174434847818146,4.302421052867747
1708,19,2015-05-31,20.98881300201416,10.671038031418412,5.889353899120477
1709,19,2015-06-30,22.344802679443358,11.999449351173096,6.763906380327513
1710,19,2015-07-31,15.034890426635743,8.939903821715973,5.325599469550482
1711,19,2015-08-31,17.003654097747802,10.461504086124544,6.554654592127335
1712,19,2015-09-30,50.250584825134275,30.092776296465473,18.585054914217068
1713,19,2015-10-31,14.760147711181641,9.324910275314739,6.022044319070969
1714,19,2015-11-30,10.934583377838134,7.366721121348363,4.854863107681631
1715,19,2015-12-31,13.905277226257324,9.69715735602515,6.470870442509586
1716,19,2016-01-31,10.948411875915527,7.36413278055204,4.851555917450358
1717,19,2016-02-29,13.840796228027344,8.881559648114898,5.514185669032785
1718,19,2016-03-31,25.556618957519532,15.9503692629502,9.76379304207054
1719,19,2016-04-30,32.77439082641602,20.16892231656963,12.365366834785592
1720,19,2016-05-31,25.837493815612792,15.325621375060368,9.467471272954416
1721,19,2016-06-30,8.046357821273803,4.966604903846741,3.071561260664743
1722,19,2016-07-31,12.50597587966919,10.735304172050261,6.49485471780265
1723,19,2016-08-31,22.827142110443116,18.036516282191094,12.837421356263782
1724,19,2016-09-30,6.057634642410278,4.32411986207144,2.9928384642204113
1725,19,2016-10-31,6.572002378463745,4.590378303908124,3.139796131589457
1726,19,2016-11-30,16.374874314880373,11.523109332567827,7.8742336127716905
1727,19,2016-12-31,9.509261304473878,6.732152045317648,4.625283290075688
1728,19,2017-01-31,9.75985369491577,6.8202540955766935,4.938683187600444
1729,19,2017-02-28,6.288967151641845,4.044162525104311,3.2792960150771893
1730,19,2017-03-31,17.21496644439697,10.604764556491663,9.092750267227746
1731,19,2017-04-30,23.03583038635254,14.062080509624836,12.24951631905322
1732,19,2017-05-31,25.067417877960207,15.295493625057333,13.481997958814034
1733,19,2017-06-30,18.292878554534912,10.764119708173569,9.218275050514137
1734,19,2017-07-31,5.8750022048950195,3.3888500936291135,2.372959072396065
1735,19,2017-08-31,21.338326181030272,21.73541996785284,15.554289334152127
1736,19,2017-09-30,27.896786917877197,26.664680176890172,20.856852261283613
1737,19,2017-10-31,32.38958498153686,30.405006392204957,24.46445945217127
1738,19,2017-11-30,16.47489158706665,15.438004580648423,12.390918492679564
1739,19,2017-12-31,9.326885215759278,8.657014522723978,6.909748086226951
1740,19,2018-01-31,8.675297959899902,7.799752826794775,6.008288772005048
1741,19,2018-02-28,7.019553364562988,6.3574301569746705,4.503600507286431
1742,19,2018-03-31,6.499332998657226,6.711156160780578,4.391359361941303
1743,19,2018-04-30,53.052352899169925,59.24920890570061,37.617352159636404
1744,19,2018-05-31,24.01391782836914,27.128763380493872,17.143658647152172
1745,19,2018-06-30,4.171171110534668,4.742935091507265,2.9869950682354527
1746,19,2018-07-31,3.7773254711151125,4.205282045325764,2.6956146407210793
1747,19,2018-08-31,4.2823085071563725,4.000471005690521,2.9925477908048537
1748,19,2018-09-30,12.663927208328246,10.794870982834796,9.077549844370024
1749,19,2018-10-31,5.544680445098877,2.9979359157147614,2.023427590403791
1750,19,2018-11-30,34.07469481658936,14.604626185375606,7.935106256972923
1751,19,2018-12-31,22.29666946105957,10.237845397532434,5.821542623826978
1752,19,2019-01-31,8.011585752868653,4.103580738397382,2.428808107863198
1753,19,2019-02-28,9.55330703201294,5.990331481697399,3.7950299294967524
1754,19,2019-03-31,19.56698882446289,13.694018976199942,8.856085918247956
1755,19,2019-04-30,37.37022872772217,26.559898453359583,17.132148065607616
1756,19,2019-05-31,29.196131801605226,20.766978353720912,13.401847272227865
1757,19,2019-06-30,25.53844825744629,18.142819045938527,11.678314527221099
1758,19,2019-07-31,6.325667433929444,4.366104583878594,2.6342106264914116
1759,19,2019-08-31,17.397103539276124,12.362309544417252,8.009584877954994
1760,19,2019-09-30,26.863125622558595,20.090888051935483,14.517438216998931
1761,19,2019-10-31,39.02002793426514,30.870901669086553,24.074344280876634
1762,19,2019-11-30,37.984201501464845,30.083670603280844,23.557559285490964
1763,19,2019-12-31,18.245500158691407,14.361060254182055,11.223956615831641
1764,19,2020-01-31,26.21280057220459,19.598768888657304,14.985094417088263
1765,19,2020-02-29,27.273452865600586,17.632545294527446,11.508480778731311
1766,19,2020-03-31,20.60788368988037,11.794747108614823,6.907319578878248
1767,19,2020-04-30,16.7420935546875,9.21777812308667,5.363159548980383
1768,19,2020-05-31,11.53128469619751,6.19820239341524,3.6039553835438554
1769,19,2020-06-30,12.31957434539795,9.226786448920386,5.924806044121634
1770,19,2020-07-31,27.256496601104736,20.074088057078065,12.8270002402803
1771,19,2020-08-31,9.161753370666505,3.5199176324575188,1.72566550626349
1772,19,2020-09-30,9.159193034362794,6.7900826980737365,4.912269573650495
1773,19,2020-10-31,53.038434773254394,48.81458928847626,37.39568732682591
1774,19,2020-11-30,42.730754802703856,38.98262842184511,29.934829527027404
1775,19,2020-12-31,52.855364753723144,46.85410677697229,36.16117921990796
1776,19,2021-01-31,18.92180630264282,15.440989334969899,11.730286625710303
1777,19,2021-02-28,13.963152852630616,9.942573188978118,6.8226314416686105
1778,19,2021-03-31,21.33689580230713,14.432164581027944,9.67714085927364
1779,19,2021-04-30,25.756839349365233,17.5522055844062,11.955627260864778
1780,19,2021-05-31,33.75441613311767,23.531465396825688,16.57614717817742
1781,19,2021-06-30,8.78813570022583,5.4884054916534,2.690557212270369
1782,19,2021-07-31,9.03392385520935,4.555866603868886,2.045857439973095
1783,19,2021-08-31,7.461437351989746,3.063563440020018,1.3736990565908243
1784,19,2021-09-30,7.960538640975952,2.479569267394765,0.49493257201374913
1785,19,2021-10-31,29.08528614349365,9.264443692978494,1.9675965191047746
1786,19,2021-11-30,20.559665045928956,6.82955661315589,1.6002848387429518
1787,19,2021-12-31,6.980168480300903,2.5350032380892378,0.7204608417740395
1788,19,2022-01-31,7.1533615676879885,3.2360780596643606,1.4002289529105638
1789,19,2022-02-28,8.676342306518555,4.609157875173402,2.3670035579876156
1790,19,2022-03-31,12.201833626556397,6.631873557458457,3.381602467383817
1791,19,2022-04-30,13.305891275024415,7.224064155776146,3.651708209843074
1792,19,2022-05-31,7.610819581604004,4.097726586404355,2.0496210535086425
1793,19,2022-06-30,8.100472868728637,4.863758217855846,2.743705137611685
1794,19,2022-07-31,7.017926251602173,4.186440103350799,2.4243515151028854
1795,19,2022-08-31,5.218023343276977,1.525808723783662,0.28298279124351167
1796,19,2022-09-30,15.47449856529236,4.876925738373887,1.335297839486812
1797,19,2022-10-31,28.287817108154297,9.17976235955921,2.5384264726271186
1798,19,2022-11-30,43.05281922454834,14.401815500450336,4.0793191297848
1799,19,2022-12-31,13.145591361236573,4.643912564454995,1.4382398725097412
1800,20,2013-01-31,22.783462577819826,68.18319549782929,42.88677529189996
1801,20,2013-02-28,12.516630530548095,58.72188341131402,25.682048065365056
1802,20,2013-03-31,13.452172702789307,71.05904049930909,28.36939301914311
1803,20,2013-04-30,45.505828509521486,253.60013794021862,100.61767328350042
1804,20,2013-05-31,37.61498605957031,208.15041349811094,143.87582242457202
1805,20,2013-06-30,27.27272455444336,108.11124400922908,69.66880526926603
1806,20,2013-07-31,21.4759553604126,44.640054671560804,34.14197695408057
1807,20,2013-08-31,15.197152203369141,28.17741427711528,22.084543825327188
1808,20,2013-09-30,17.474533339691163,38.32054598715647,30.169912178972034
1809,20,2013-10-31,20.92954850463867,46.41512612668933,37.75917086444868
1810,20,2013-11-30,22.76424683074951,50.46470151626353,43.35206820742686
1811,20,2013-12-31,31.209181677246093,70.46091249601837,60.15948390249767
1812,20,2014-01-31,47.7945735534668,116.39432986040501,86.81248012033055
1813,20,2014-02-28,65.30579681396485,183.77066162199264,98.5578700811319
1814,20,2014-03-31,68.39271675109863,177.28628692013947,99.930708981515
1815,20,2014-04-30,37.50018522033692,91.51291244651705,53.41413510684884
1816,20,2014-05-31,24.058493907165527,58.136135553331385,33.3285957624642
1817,20,2014-06-30,15.162712577819825,35.9428749164523,20.228512752412453
1818,20,2014-07-31,13.93296326751709,25.40997890512385,18.891270336317262
1819,20,2014-08-31,18.720362370300293,53.17587329195888,45.51886678908919
1820,20,2014-09-30,17.657739706420898,39.312028861078375,32.36506793772223
1821,20,2014-10-31,51.41105010681152,116.60528928543295,96.34699339109874
1822,20,2014-11-30,49.115908795166014,112.47340981919756,92.98453019468117
1823,20,2014-12-31,27.939008345031738,63.02191999370993,51.60401700337889
1824,20,2015-01-31,30.99087685546875,66.36993429670218,49.97222359483061
1825,20,2015-02-28,29.378276065063478,54.65031860356335,33.13762742060191
1826,20,2015-03-31,38.67464319763184,68.78115092036768,39.01168073707866
1827,20,2015-04-30,24.222316415405274,42.17558484011741,23.136917934924064
1828,20,2015-05-31,31.730688391113283,56.95713426564204,30.723869036627313
1829,20,2015-06-30,29.129845330810546,51.39101276043836,28.00240117965687
1830,20,2015-07-31,19.36062796783447,30.0960241511538,21.39752406267854
1831,20,2015-08-31,27.877894065856932,56.47095167290563,35.253668972996635
1832,20,2015-09-30,73.82353752136231,126.84132944941435,68.59378490638073
1833,20,2015-10-31,24.043282800292967,40.08854845834561,21.157923203089855
1834,20,2015-11-30,17.751038845825196,29.437330112064277,15.564776307004133
1835,20,2015-12-31,19.56799098358154,33.136885949128036,18.31293037848511
1836,20,2016-01-31,41.20096282196045,73.64761312459446,45.98444815276953
1837,20,2016-02-29,70.20923420104981,128.54958868745575,87.36591341152612
1838,20,2016-03-31,50.18942576293945,90.09670604206329,61.165543185898116
1839,20,2016-04-30,62.12824107055664,109.42818397815486,73.52779202319142
1840,20,2016-05-31,36.122808911132815,60.01100967612236,38.963196588204184
1841,20,2016-06-30,19.53473363800049,41.05019999615749,30.43050056678104
1842,20,2016-07-31,21.26888110656738,74.05789447934647,64.75185868028375
1843,20,2016-08-31,57.06527284698486,127.42835360684413,107.46669541056177
1844,20,2016-09-30,34.67734226531982,64.11950133902813,49.930010533098006
1845,20,2016-10-31,19.73362512359619,35.659565311082886,27.56242901564079
1846,20,2016-11-30,34.664220510864254,65.20725442665406,51.05929991588144
1847,20,2016-12-31,26.242059951782228,50.25209425737055,39.668522554809144
1848,20,2017-01-31,49.13967881469726,139.79666710678617,118.62912048915503
1849,20,2017-02-28,36.182226544189454,181.59000920607764,162.71459051065028
1850,20,2017-03-31,61.36923735351562,361.70889521486055,327.3060169326023
1851,20,2017-04-30,34.46739254608154,210.8871780607038,191.11308218175247
1852,20,2017-05-31,25.49411558074951,159.69096384197158,144.68311420696787
1853,20,2017-06-30,39.89983658752441,238.72669853185693,215.84344873943152
1854,20,2017-07-31,21.767511154174805,30.01517375827409,22.849674592052914
1855,20,2017-08-31,46.607162448120114,116.38220747930174,97.6058607663442
1856,20,2017-09-30,81.20740248413085,213.11743853573415,199.24022165639695
1857,20,2017-10-31,88.03282516479493,232.64210016114615,219.93896591799833
1858,20,2017-11-30,85.64258556518554,227.0984804178013,214.31207636695203
1859,20,2017-12-31,59.25662075500488,164.87768247547007,154.37268044916905
1860,20,2018-01-31,53.23369397277832,169.80283419458235,154.1599543922093
1861,20,2018-02-28,54.22476280517578,126.55896345751452,107.58488593117109
1862,20,2018-03-31,38.48474061584473,50.2947114595209,38.70846491784492
1863,20,2018-04-30,64.34583211669921,71.99804622619646,53.78279502627841
1864,20,2018-05-31,36.831388430786134,39.58772736777688,29.21446284719978
1865,20,2018-06-30,4.7857804870605465,3.4149518439568776,2.0633102087419397
1866,20,2018-07-31,4.945306503295899,7.431683711246356,5.930761228987445
1867,20,2018-08-31,4.945306503295899,16.589889711927377,14.921059563428578
1868,20,2018-09-30,6.9902503967285154,25.44517587434498,22.979398203734853
1869,20,2018-10-31,21.91185090637207,122.2382752109401,105.82918886848971
1870,20,2018-11-30,64.47705139160156,433.67438251072684,369.4403284931409
1871,20,2018-12-31,78.07334600830077,524.2429059702505,446.78267475886446
1872,20,2019-01-31,19.720503369140626,126.62249532602247,107.87300873662168
1873,20,2019-02-28,64.63038235473633,234.93020843303884,207.68288964019024
1874,20,2019-03-31,112.20326158447266,309.2532926459785,285.6036357972565
1875,20,2019-04-30,46.749438926696776,125.15274824352448,116.33785526825119
1876,20,2019-05-31,11.42749761657715,29.207489229339227,27.09750971140042
1877,20,2019-06-30,68.40048221740723,134.21303144702102,109.3292163708578
1878,20,2019-07-31,23.945737019348144,41.903101177013376,32.282975131866294
1879,20,2019-08-31,28.997648080444336,64.89073662347941,56.06479253441656
1880,20,2019-09-30,104.61677121276855,229.7148381806022,208.03273252267985
1881,20,2019-10-31,93.68833969116211,187.49727718248923,185.02096830379483
1882,20,2019-11-30,88.371928125,175.6312218376113,166.20381528727856
1883,20,2019-12-31,127.13591711425781,231.42761111015022,229.4219938692239
1884,20,2020-01-31,67.3396746459961,120.85121499094728,111.89698805333187
1885,20,2020-02-29,89.19653834838867,154.9207231132204,147.91533045544242
1886,20,2020-03-31,100.11804296264648,155.91291884317377,144.2762959033467
1887,20,2020-04-30,14.561554586791992,22.497670696038867,20.07662575659493
1888,20,2020-05-31,4.945306503295899,10.58953930625879,9.060282633516408
1889,20,2020-06-30,4.7857804870605465,7.544992504843821,6.1194547548525815
1890,20,2020-07-31,23.683300653076174,62.633667410777036,56.98586964871231
1891,20,2020-08-31,37.684308361816406,98.03022952043447,87.75620185283682
1892,20,2020-09-30,19.219809677124022,64.0033511678037,54.52221561639239
1893,20,2020-10-31,69.96404432373046,249.09579131924224,220.39231426384114
1894,20,2020-11-30,139.99326536865235,320.8771623301905,269.0318381315323
1895,20,2020-12-31,137.54154473876955,280.5147077787749,225.9261162739561
1896,20,2021-01-31,140.66782338867188,267.3504462075937,233.21959316982299
1897,20,2021-02-28,45.12804389648438,76.837198842163,74.4496063836512
1898,20,2021-03-31,44.901321844482425,69.36785034049834,63.137554961254544
1899,20,2021-04-30,23.6812374206543,33.22903246371332,28.475346246738503
1900,20,2021-05-31,28.827063583374024,48.154573989252974,40.80163988749813
1901,20,2021-06-30,6.229183447265625,8.229597725963204,4.945165567242542
1902,20,2021-07-31,7.832112423706055,9.198959755683918,1.1531344381295108
1903,20,2021-08-31,6.388709463500977,9.285211085392536,6.609436245110515
1904,20,2021-09-30,20.13833924560547,29.70197736093007,24.099647273023105
1905,20,2021-10-31,96.06339228515625,339.29683825485984,266.43843495299365
1906,20,2021-11-30,67.11453907470703,261.0526198217873,204.0305590253446
1907,20,2021-12-31,13.93377006225586,54.090635741298485,41.39867885065885
1908,20,2022-01-31,11.689934271240235,58.62777880024588,40.67521245608473
1909,20,2022-02-28,62.07162437438965,320.8367931769383,225.72971556446754
1910,20,2022-03-31,48.24739168395996,185.59889240786367,156.51537319243837
1911,20,2022-04-30,4.7857804870605465,9.268738779033498,7.688670501110567
1912,20,2022-05-31,4.945306503295899,5.705903474147764,3.276575249571816
1913,20,2022-06-30,4.7857804870605465,11.321069066466643,7.59754330969585
1914,20,2022-07-31,4.945306503295899,6.821401462213826,4.81867123657022
1915,20,2022-08-31,4.945306503295899,3.7458334300370417,1.8251325603809008
1916,20,2022-09-30,27.224135595703125,77.64728608942109,67.32094709992082
1917,20,2022-10-31,26.07147677307129,93.53505264587146,85.71752658249407
1918,20,2022-11-30,86.96788956298828,285.1392367854056,258.8408950103765
1919,20,2022-12-31,47.0008161529541,106.38945927518697,94.0789338849323
1920,21,2013-01-31,130.02137896728516,85.9744589267925,46.4351244672261
1921,21,2013-02-28,78.22207375488281,43.324811649162214,20.333187583572702
1922,21,2013-03-31,69.78533840332031,28.890360622170718,15.358153450228318
1923,21,2013-04-30,304.0702280090332,191.06219128099573,83.59595333707533
1924,21,2013-05-31,1287.1384576171874,547.1710062049112,310.6684671443121
1925,21,2013-06-30,802.8598078125,328.5890619706369,149.81682971506117
1926,21,2013-07-31,352.4605358642578,130.73126834734367,57.589739104062325
1927,21,2013-08-31,281.31196838378906,74.69679558468698,33.98839822227018
1928,21,2013-09-30,208.14235235595703,60.7066811747409,25.119367289119104
1929,21,2013-10-31,216.966230859375,88.39046985441433,40.660959761588494
1930,21,2013-11-30,241.498135546875,103.8176884719125,50.80114228757988
1931,21,2013-12-31,237.32682143554686,110.40645575348283,65.54607436659099
1932,21,2014-01-31,320.33460234375,181.92272974843107,113.3443536179537
1933,21,2014-02-28,270.1210441772461,194.51751755011512,108.79149547034756
1934,21,2014-03-31,388.38862111816405,193.40229457501624,135.1748351185956
1935,21,2014-04-30,544.2644390625,164.51491543750862,99.67735482177704
1936,21,2014-05-31,884.5942434082032,242.8729837412415,127.00142253097205
1937,21,2014-06-30,689.7398312988281,159.6004361829042,80.01370262182385
1938,21,2014-07-31,238.0087606201172,41.240343279667826,16.097026179798135
1939,21,2014-08-31,234.30032116699218,59.85721085632611,31.971568555495104
